gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사456435,"165.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.006,2626.584,14.064,0.000000000000000,,,,,126.885200299381324,37.489600060332883
다사459429,"263.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.009,8932.447,41.013,0.000000000000000,,,,,126.888808769405571,37.484572718354450
다사459429,"263.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117070",가리봉동,"272","11530595",0.020,5428.192,16.540,1.000000000000000,50.000000,13.000000,7.000000,234666.667000,126.888606979473124,37.484144454563385
다사462444,"864.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.026,20311.983,148.304,0.000000000000000,,,,,126.891921300117829,37.497747034489080
다사458428,"245.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117070",가리봉동,"272","11530595",0.019,5156.782,15.713,0.000000000000000,,,,,126.887514065760897,37.483302591757173
다사434453,"338.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117062",고척2동,"267","11530730",0.010,4103.371,22.760,0.000000000000000,,,,,126.860177187682055,37.505691531778787
다사418445,"126.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.005,1765.490,15.415,0.000000000000000,,,,,126.842138678062128,37.498381639487810
다사427437,"587.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.016,8517.192,45.328,1.000000000000000,49.260000,295.000000,5.000000,404333.333000,126.852382205714576,37.491227422270264
다사435440,"245.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.007,3726.272,19.831,0.000000000000000,,,,,126.861358345226321,37.493751054902731
다사435440,"245.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.005,3446.899,17.445,0.000000000000000,,,,,126.861454336126343,37.494191756909188
다사457430,"58.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117054",구로3동,"263","11530540",0.002,1984.988,9.114,0.000000000000000,,,,,126.886633373329559,37.485168140794066
다사457430,"58.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.002,875.528,4.688,0.000000000000000,,,,,126.886229761402134,37.485367514046715
다사457430,"58.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117070",가리봉동,"272","11530595",0.004,1085.638,3.308,0.000000000000000,,,,,126.886300456098951,37.484795732402425
다사457430,"58.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.002,1605.241,13.680,0.000000000000000,,,,,126.885945143341530,37.485215848020417
다사448437,"509.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117052",구로1동,"262","11530520",0.024,9756.153,60.144,0.000000000000000,,,,,126.876136304628076,37.491355251773228
다사418439,"255.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.006,7331.782,22.524,0.000000000000000,,,,,126.842186114683386,37.492973792897367
다사454434,"317.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.010,8026.203,68.400,0.000000000000000,,,,,126.882945461134085,37.488686949964119
다사399438,"109.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.004,2118.098,15.508,1.000000000000000,122.060000,133.000000,49.000000,425666.667000,126.820702149841111,37.491950858588453
다사421453,"395.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117072",개봉1동,"274","11530740",0.008,5515.039,27.912,0.000000000000000,,,,,126.845469486122667,37.505610949705670
다사426441,"195.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.005,2661.623,14.165,0.000000000000000,,,,,126.851219876641650,37.494826455240513
다사436444,"19.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117061",고척1동,"266","11530720",0.001,527.878,5.178,0.000000000000000,,,,,126.862508889005071,37.497591972235163
다사426433,"171.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117065",개봉3동,"269","11530760",0.006,2467.634,8.532,0.000000000000000,,,,,126.851282241634038,37.487615974590391
다사415441,"339.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.013,4590.274,40.079,0.000000000000000,,,,,126.838776719894298,37.494757462935347
다사451443,"84.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117052",구로1동,"262","11530520",0.004,1626.025,10.024,0.000000000000000,,,,,126.879128799663974,37.496762463842671
다사451443,"84.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.003,2407.861,20.520,0.000000000000000,,,,,126.879692777605072,37.496791827982811
다사427450,"205.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117062",고척2동,"267","11530730",0.006,2462.022,13.656,0.000000000000000,,,,,126.852281009977844,37.502944444172833
다사412431,"6.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.000,0.000,0.000,0.000000000000000,,,,,126.835462994349527,37.485725345700011
다사462446,"437.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.013,10155.992,74.152,0.000000000000000,,,,,126.891906682158918,37.499549666449369
다사408439,"159.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.006,3177.148,23.262,0.000000000000000,,,,,126.830864379838602,37.493256604129101
다사408439,"159.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.004,4887.855,15.016,0.000000000000000,,,,,126.830877482678346,37.492806065244714
다사463442,"514.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.020,8755.281,46.880,0.000000000000000,,,,,126.893067140630350,37.495950219298059
다사460442,"270.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.010,4377.640,23.440,0.000000000000000,,,,,126.890019903896999,37.495597765079857
다사460442,"270.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.008,6249.841,45.632,1.000000000000000,27.190000,150.000000,12.000000,282000.000000,126.889629964186327,37.495974800995803
다사460456,"1350.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.033,26101.663,232.617,0.000000000000000,,,,,126.889570745356508,37.508551145472701
다사461450,"64.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117056",구로5동,"265","11530560",0.002,1562.460,11.408,0.000000000000000,,,,,126.890746110036389,37.503149099034744
다사454442,"209.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117071",구로2동,"273","11530530",0.007,5618.342,47.880,0.000000000000000,,,,,126.882886137697795,37.495897473442469
다사439452,"527.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117061",고척1동,"266","11530720",0.018,9501.810,93.204,0.000000000000000,,,,,126.865841635680070,37.504820726808170
다사401436,"284.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.011,5824.771,42.647,0.000000000000000,,,,,126.823030923467158,37.490199843708375
다사407446,"27.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117069",수궁동,"271","11530790",0.001,529.525,3.877,0.000000000000000,,,,,126.829686897393856,37.499212990057742
다사430432,"168.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117065",개봉3동,"269","11530760",0.006,2467.634,8.532,0.000000000000000,,,,,126.855814341199803,37.486739419863859
다사445440,"393.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117052",구로1동,"262","11530520",0.019,7723.621,47.614,0.000000000000000,,,,,126.872720239033143,37.494041223696016
다사450453,"877.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117051",신도림동,"261","11530510",0.021,16610.149,148.029,0.000000000000000,,,,,126.878279053565450,37.505788196025335
다사429454,"306.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117062",고척2동,"267","11530730",0.009,3693.034,20.484,0.000000000000000,,,,,126.854512611909485,37.506562063755275
다사415437,"587.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.015,18329.455,56.310,2.000000000000000,167.020000,974.000000,13.000000,475333.334000,126.838808503175059,37.491152232656638
다사417439,"270.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.010,3530.980,30.830,0.000000000000000,,,,,126.840644791025795,37.493390558575086
다사417439,"270.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117073",오류2동,"275","11530780",0.007,8553.746,26.278,2.000000000000000,192.810000,548.000000,84.000000,475333.334000,126.841060709826053,37.492961544360107
다사431447,"156.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117061",고척1동,"266","11530720",0.005,2639.392,25.890,0.000000000000000,,,,,126.856829490418122,37.500265242803593
다사457434,"727.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.028,12257.393,65.632,0.000000000000000,,,,,126.886338799642502,37.488704624819448
다사462441,"15.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117055",구로4동,"264","11530550",0.001,437.764,2.344,0.000000000000000,,,,,126.891943224614806,37.495043085505529
다사403422,"653.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117074",항동,"276","11530800",0.039,,42.471,0.000000000000000,,,,,126.825356433800778,37.477555887524993
다사413444,"315.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117067",오류1동,"270","11530770",0.012,4237.176,36.996,0.000000000000000,,,,,126.836490409600643,37.497448698098147
다사427433,"368.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117065",개봉3동,"269","11530760",0.014,5757.812,19.908,0.000000000000000,,,,,126.852413331078083,37.487622180027742
다사423440,"504.00",구로구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 구로구_202204/구로구.shp,"1117064",개봉2동,"268","11530750",0.014,7452.543,39.662,0.000000000000000,,,,,126.848317085773047,37.493721003153297
